X, Y, u, v, rho       # erasing the -1 in the step definition, i think its a dumb idea but thijmen wants it 
1.637439783999794329e+01,8.531771999294475961e+01,-4.040650000000000075e-01,4.172049999999999925e-01,0.000000000000000000e+00
1.728408660888672088e+01,8.531771999294475961e+01,-3.008750000000004476e-03,3.733899999999999997e-01,0.000000000000000000e+00
1.819377537777549492e+01,8.531771999294475961e+01,4.001299999999999857e-01,3.261149999999999882e-01,0.000000000000000000e+00
1.910346414666426895e+01,8.531771999294475961e+01,-1.057049999999999934e-01,6.861275000000000013e-01,0.000000000000000000e+00
2.001315291555304299e+01,8.531771999294475961e+01,-4.068999999999999839e-01,7.126500000000000057e-01,0.000000000000000000e+00
2.092284168444181702e+01,8.531771999294475961e+01,-2.009162499999999907e-01,8.580312500000000231e-01,0.000000000000000000e+00
2.183253045333059106e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.274221922221936865e+01,8.531771999294475961e+01,-9.792875000000000885e-02,6.744299999999999740e-01,0.000000000000000000e+00
2.365190799110814268e+01,8.531771999294475961e+01,4.295700000000000074e-01,3.163700000000000401e-01,0.000000000000000000e+00
2.456159675999691672e+01,8.531771999294475961e+01,-2.018262499999999848e-01,5.670850000000000612e-01,0.000000000000000000e+00
2.547128552888569075e+01,8.531771999294475961e+01,-4.037200000000000233e-01,6.256249999999999867e-01,0.000000000000000000e+00
2.638097429777446479e+01,8.531771999294475961e+01,-2.060000000000006271e-03,7.506275000000000031e-01,0.000000000000000000e+00
2.729066306666324238e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.820035183555201641e+01,8.531771999294475961e+01,-1.932737499999999942e-01,8.672337500000000254e-01,0.000000000000000000e+00
2.911004060444079045e+01,8.531771999294475961e+01,-3.842700000000000005e-01,7.358750000000000568e-01,0.000000000000000000e+00
3.001972937332956448e+01,8.531771999294475961e+01,-4.402237499999999693e-01,4.051737499999999992e-01,0.000000000000000000e+00
3.092941814221833852e+01,8.531771999294475961e+01,-1.226599999999999913e-01,-2.484399999999999942e-01,0.000000000000000000e+00
3.183910691110711610e+01,8.531771999294475961e+01,-1.897694999999999799e-01,1.490437499999999749e-01,0.000000000000000000e+00
3.274879567999588659e+01,8.531771999294475961e+01,4.207149999999999779e-02,1.583450000000000135e-01,0.000000000000000000e+00
3.365848444888466418e+01,8.531771999294475961e+01,2.747874999999982970e-03,5.025762499999999466e-01,0.000000000000000000e+00
3.456817321777344176e+01,8.531771999294475961e+01,4.010449999999999848e-01,2.679650000000000087e-01,0.000000000000000000e+00
3.547786198666221225e+01,8.531771999294475961e+01,-1.950612500000000193e-01,5.289073749999999574e-01,0.000000000000000000e+00
3.638755075555098983e+01,8.531771999294475961e+01,-4.474250000000000171e-01,5.488794999999999646e-01,0.000000000000000000e+00
3.729723952443976032e+01,8.531771999294475961e+01,-2.319337499999999941e-01,7.705266250000000205e-01,0.000000000000000000e+00
3.820692829332853790e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.911661706221731549e+01,8.531771999294475961e+01,1.159812499999999941e-01,7.152187500000000142e-01,0.000000000000000000e+00
4.002630583110608598e+01,8.531771999294475961e+01,4.849600000000000022e-01,6.120499999999999829e-01,0.000000000000000000e+00
4.093599459999486356e+01,8.531771999294475961e+01,2.692962500000000148e-01,3.095166249999999897e-01,0.000000000000000000e+00
4.184568336888363405e+01,8.531771999294475961e+01,-2.612050000000000205e-01,5.303350000000000009e-01,0.000000000000000000e+00
4.275537213777241163e+01,8.531771999294475961e+01,-2.938225000000000420e-01,4.290887500000000188e-01,0.000000000000000000e+00
4.366506090666118212e+01,8.531771999294475961e+01,-4.118200000000000194e-01,3.195500000000000007e-01,0.000000000000000000e+00
4.457474967554995970e+01,8.531771999294475961e+01,6.966249999999993281e-03,4.916437499999999905e-01,0.000000000000000000e+00
4.548443844443873729e+01,8.531771999294475961e+01,4.200099999999999945e-01,6.679850000000000509e-01,0.000000000000000000e+00
4.639412721332750777e+01,8.531771999294475961e+01,2.083074999999999788e-01,8.346337500000000631e-01,0.000000000000000000e+00
4.730381598221628536e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.821350475110505585e+01,8.531771999294475961e+01,3.435000000000000275e-01,7.011962499999999654e-01,0.000000000000000000e+00
4.912319351999383343e+01,8.531771999294475961e+01,4.624599999999999822e-01,5.986099999999999755e-01,0.000000000000000000e+00
5.003288228888261102e+01,8.531771999294475961e+01,3.016575000000000228e-01,2.368824999999999958e-01,0.000000000000000000e+00
5.094257105777138150e+01,8.531771999294475961e+01,1.425400000000000000e-01,-1.424800000000000233e-01,0.000000000000000000e+00
5.185225982666015909e+01,8.531771999294475961e+01,6.950749999999999984e-02,4.283762500000000140e-01,0.000000000000000000e+00
5.276194859554892957e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.367163736443770716e+01,8.531771999294475961e+01,2.887499999999904032e-04,7.497150000000000203e-01,0.000000000000000000e+00
5.458132613332648475e+01,8.531771999294475961e+01,-4.263000000000000123e-01,3.645049999999999679e-01,0.000000000000000000e+00
5.549101490221525523e+01,8.531771999294475961e+01,-4.277449999999999863e-01,3.888750000000000262e-01,0.000000000000000000e+00
5.640070367110403282e+01,8.531771999294475961e+01,-4.279649999999999843e-01,4.355600000000000027e-01,0.000000000000000000e+00
5.731039243999280330e+01,8.531771999294475961e+01,-2.125137500000000013e-01,7.298592499999999594e-01,0.000000000000000000e+00
5.822008120888158089e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.912976997777035848e+01,8.531771999294475961e+01,-2.145487500000000103e-01,6.916262499999999980e-01,0.000000000000000000e+00
6.003945874665912896e+01,8.531771999294475961e+01,-4.291699999999999959e-01,3.839650000000000007e-01,0.000000000000000000e+00
6.094914751554790655e+01,8.531771999294475961e+01,-2.714999999999995195e-03,7.549337499999999590e-01,0.000000000000000000e+00
6.185883628443667703e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.276852505332545462e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.367821382221423221e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.458790259110300269e+01,8.531771999294475961e+01,1.608512500000000012e-01,9.342162499999999703e-01,0.000000000000000000e+00
6.549759135999177317e+01,8.531771999294475961e+01,3.338349999999999929e-01,8.567199999999999260e-01,0.000000000000000000e+00
6.640728012888055787e+01,8.531771999294475961e+01,1.700249999999999817e-01,9.246600000000000374e-01,0.000000000000000000e+00
6.731696889776932835e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.822665766665809883e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.913634643554688353e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.004603520443565401e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.095572397332442449e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.277510151110197967e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.368479027999075015e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.459447904887952063e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.550416781776830533e+01,8.531771999294475961e+01,1.254125000000000101e-01,9.629149999999999654e-01,0.000000000000000000e+00
7.641385658665707581e+01,8.531771999294475961e+01,2.750900000000000012e-01,9.104650000000000798e-01,0.000000000000000000e+00
7.732354535554584629e+01,8.531771999294475961e+01,1.493625000000000091e-01,9.454600000000000781e-01,0.000000000000000000e+00
7.823323412443463098e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.914292289332340147e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.005261166221217195e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.096230043110094243e+01,8.531771999294475961e+01,2.788137499999999713e-01,5.692574999999999719e-01,0.000000000000000000e+00
8.187198919998972713e+01,8.531771999294475961e+01,4.038950000000000040e-01,5.555700000000000083e-01,0.000000000000000000e+00
8.278167796887849761e+01,8.531771999294475961e+01,-6.037500000000001199e-04,5.004362500000000269e-01,0.000000000000000000e+00
8.369136673776726809e+01,8.531771999294475961e+01,4.018900000000000250e-01,3.287050000000000249e-01,0.000000000000000000e+00
8.460105550665605278e+01,8.531771999294475961e+01,-1.033224999999999977e-01,6.902337499999999793e-01,0.000000000000000000e+00
8.551074427554482327e+01,8.531771999294475961e+01,-4.029200000000000004e-01,7.198900000000000299e-01,0.000000000000000000e+00
8.642043304443359375e+01,8.531771999294475961e+01,-9.319124999999998937e-02,7.419907500000000322e-01,0.000000000000000000e+00
8.733012181332236423e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.823981058221114893e+01,8.531771999294475961e+01,-3.171812500000000257e-01,7.599249999999999616e-01,0.000000000000000000e+00
8.914949935109991941e+01,8.531771999294475961e+01,-4.333600000000000230e-01,6.768000000000000682e-01,0.000000000000000000e+00
9.005918811998868989e+01,8.531771999294475961e+01,-2.007774999999999699e-01,5.820300000000000473e-01,0.000000000000000000e+00
9.096887688887747458e+01,8.531771999294475961e+01,-3.939449999999999896e-01,6.675299999999999567e-01,0.000000000000000000e+00
9.187856565776624507e+01,8.531771999294475961e+01,-4.237525000000000319e-01,6.331862500000000615e-01,0.000000000000000000e+00
9.278825442665501555e+01,8.531771999294475961e+01,-4.585250000000000159e-01,5.954049999999999621e-01,0.000000000000000000e+00
9.369794319554380024e+01,8.531771999294475961e+01,-4.259362500000000162e-01,6.620074999999999710e-01,0.000000000000000000e+00
9.460763196443257073e+01,8.531771999294475961e+01,-3.931999999999999940e-01,7.249200000000000088e-01,0.000000000000000000e+00
9.551732073332134121e+01,8.531771999294475961e+01,-6.099637500000000268e-01,5.926350000000000229e-01,0.000000000000000000e+00
9.642700950221011169e+01,8.531771999294475961e+01,-7.932799999999999851e-01,5.031400000000000317e-01,0.000000000000000000e+00
9.733669827109889638e+01,8.531771999294475961e+01,-2.609509999999999885e-01,5.037987499999999619e-01,0.000000000000000000e+00
9.824638703998766687e+01,8.531771999294475961e+01,-3.224649999999999739e-02,8.868700000000000472e-01,0.000000000000000000e+00
9.915607580887643735e+01,8.531771999294475961e+01,-2.152224999999999833e-01,8.074700000000000211e-01,0.000000000000000000e+00
1.000657645777652220e+02,8.531771999294475961e+01,-4.045199999999999907e-01,7.296850000000000280e-01,0.000000000000000000e+00
1.009754533466539925e+02,8.531771999294475961e+01,-3.667074999999999640e-01,6.465431249999999963e-01,0.000000000000000000e+00
1.018851421155427630e+02,8.531771999294475961e+01,-4.562700000000000089e-01,5.491475000000000106e-01,0.000000000000000000e+00
1.027948308844315477e+02,8.531771999294475961e+01,-2.353862500000000191e-01,7.708135000000000403e-01,0.000000000000000000e+00
1.037045196533203182e+02,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.046142084222090887e+02,8.531771999294475961e+01,1.228274999999999922e-01,5.941075000000000106e-01,0.000000000000000000e+00
1.055238971910978591e+02,8.531771999294475961e+01,4.784399999999999764e-01,6.333149999999999613e-01,0.000000000000000000e+00
1.064335859599866438e+02,8.531771999294475961e+01,3.097174999999999789e-01,5.480346249999999975e-01,0.000000000000000000e+00
1.073432747288754143e+02,8.531771999294475961e+01,-3.361150000000000526e-01,4.765035000000000243e-01,0.000000000000000000e+00
1.082529634977641848e+02,8.531771999294475961e+01,-1.774650000000000394e-01,5.173846250000000424e-01,0.000000000000000000e+00
1.091626522666529695e+02,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.100723410355417400e+02,8.531771999294475961e+01,2.107662499999999883e-01,8.355699999999999239e-01,0.000000000000000000e+00
1.109820298044305105e+02,8.531771999294475961e+01,4.184999999999999831e-01,6.722550000000000470e-01,0.000000000000000000e+00
1.118917185733192952e+02,8.531771999294475961e+01,2.077312499999999784e-01,8.365850000000000231e-01,0.000000000000000000e+00
1.128014073422080656e+02,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.137110961110968361e+02,8.531771999294475961e+01,3.438112500000000127e-01,7.000487499999998864e-01,0.000000000000000000e+00
1.146207848799856066e+02,8.531771999294475961e+01,4.636850000000000138e-01,5.965000000000000302e-01,0.000000000000000000e+00
1.155304736488743913e+02,8.531771999294475961e+01,4.519050000000000011e-01,3.718400000000000039e-01,0.000000000000000000e+00
1.164401624177631618e+02,8.531771999294475961e+01,1.398699999999999943e-01,-1.638900000000000079e-01,0.000000000000000000e+00
1.173498511866519323e+02,8.531771999294475961e+01,2.245562500000000128e-01,5.751224999999999810e-01,0.000000000000000000e+00
1.182595399555407170e+02,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.191692287244294874e+02,8.531771999294475961e+01,3.187499999999926503e-04,7.496024999999999494e-01,0.000000000000000000e+00
1.200789174933182579e+02,8.531771999294475961e+01,-4.318850000000000189e-01,3.738900000000000001e-01,0.000000000000000000e+00
1.209886062622070284e+02,8.531771999294475961e+01,-2.160737500000000089e-01,4.262562500000000032e-01,0.000000000000000000e+00
1.218982950310958131e+02,8.531771999294475961e+01,4.294649999999999856e-01,5.785249999999999559e-01,0.000000000000000000e+00
1.228079837999845836e+02,8.531771999294475961e+01,9.412499999999907052e-04,7.642379999999999729e-01,0.000000000000000000e+00
1.237176725688733541e+02,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.246273613377621388e+02,8.531771999294475961e+01,1.817499999999999671e-03,7.483712499999999324e-01,0.000000000000000000e+00
1.255370501066509092e+02,8.531771999294475961e+01,-4.144499999999999851e-01,3.854400000000000048e-01,0.000000000000000000e+00
1.264467388755396797e+02,8.531771999294475961e+01,-2.029387500000000011e-01,6.834850000000000092e-01,0.000000000000000000e+00
1.273564276444284644e+02,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.282661164133172349e+02,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.291758051822060054e+02,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.300854939510947759e+02,8.531771999294475961e+01,1.613775000000000071e-01,9.335574999999999291e-01,0.000000000000000000e+00
1.309951827199835463e+02,8.531771999294475961e+01,3.335600000000000231e-01,8.565499999999999226e-01,0.000000000000000000e+00
1.319048714888723453e+02,8.531771999294475961e+01,-2.063749999999989204e-03,7.526937499999999392e-01,0.000000000000000000e+00
1.328145602577611157e+02,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
